DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1229150117,42.9414432,1807.1826696,4453.113251856,1841.839344,133.42238126602,9.9450144,80.0,25011.7938735914,1.49821559811,2
1229150254,42.3940224,1807.767276,4453.113251856,1841.839344,135.26351269585,9.9450144,79.0,24846.8368053523,-0.34291583172,2
1229150392,33.3533496,1816.8085584,4453.113251856,1841.839344,134.78361196839,9.9450144,80.0,24954.2295449507,0.13698489574,2
1229150531,23.8481616,1826.3146608,4453.113251856,1841.839344,135.25353366371,9.9450144,80.0,24933.1798509347,-0.33339039195,2
1229150669,14.1936216,1835.968896,4453.113251856,1841.839344,135.34107699112,9.9450144,79.0,24743.1672346922,-0.42048012699,2
1229150806,18.1770528,1831.9488888,4453.113251856,1841.839344,133.33892026994,9.9450144,80.0,24750.592888297,1.58167659419,2
1229150944,31.243524,1818.8827224,4453.113251856,1841.839344,133.48044108938,9.9450144,79.0,24797.3255532301,1.44015577475,2
1229151083,47.4049344,1802.7082056,4453.113251856,1841.839344,133.91815772643,9.9450144,80.0,24827.9589598836,1.0024391377,2
1229151221,42.1413432,1808.017212,4453.113251856,1841.839344,135.39868322211,9.9450144,80.0,24932.2559534574,-0.47808635798,2
1229151359,33.9419184,1816.2202944,4453.113251856,1841.839344,135.14830023387,9.9450144,80.0,24950.8235348479,-0.22770336974,2
1229151496,24.3300504,1825.8355152,4453.113251856,1841.839344,135.21407112752,9.9450144,80.0,24879.6420605532,-0.29347426339,2
1229151634,14.6566128,1835.5046856,4453.113251856,1841.839344,135.47670110975,9.9450144,79.0,24839.1008876694,-0.55610424562,2
1229151773,13.7452608,1836.3965304,4453.113251856,1841.839344,133.06721844031,9.9450144,80.0,24885.5232885243,1.85292483145,2
1229151911,16.9965624,1833.144924,4453.113251856,1841.839344,132.96379937995,9.9450144,80.0,24914.6122695442,1.95634389181,2
1229152048,19.8187056,1830.3221712,4453.113251856,1841.839344,133.35388881815,9.9450144,80.0,24759.2527034572,1.56670804598,2
1229152186,22.5481896,1827.5987832,4453.113251856,1841.839344,134.05196747558,9.9450144,80.0,24873.1471991831,0.86862938855,2
1229152325,23.693628,1826.4533448,4453.113251856,1841.839344,134.19575625687,9.9450144,80.0,24820.5333062789,0.72438701489,2
1229152463,24.2974368,1825.849536,4453.113251856,1841.839344,134.14313954195,9.9450144,79.0,24768.5399415311,0.77745732218,2
1229152601,25.4739648,1824.6727032,4453.113251856,1841.839344,134.52461072512,9.9450144,79.0,24850.2428154551,0.39598613901,2
1229152738,26.8022832,1823.337984,4453.113251856,1841.839344,133.13253574159,9.9450144,80.0,24812.1768604396,1.78806112254,2
1229152876,31.3538616,1818.7851864,4453.113251856,1841.839344,133.16020487616,9.9450144,80.0,24778.1305489259,1.76039198797,2
1229153015,35.6695248,1814.4719616,3877.090893228,1841.839344,133.78843030861,9.9450144,49.0,17997.447015173,1.13216655552,2
1229153153,40.5237696,1809.6232032,2968.743429708,1841.839344,134.54094005044,9.9450144,49.0,11831.0794614841,0.37965681369,2
1229153290,47.7457008,1802.3802408,2968.743429708,1841.839344,134.51327091587,9.9450144,50.0,11768.8680664279,0.40732594826,2
1229153428,42.9749712,1807.1829744,2968.743429708,1841.839344,135.21951423596,9.9450144,49.0,11812.1947212581,-0.2993709642,2
1229153567,36.02736,1814.1315,2968.743429708,1841.839344,135.24809055527,9.9450144,49.0,11804.7690676534,-0.32794728351,2
1229153705,28.8587688,1821.3007008,2968.743429708,1841.839344,135.21769986648,9.9450144,49.0,11821.7922234102,-0.29710300235,2
1229153843,21.1534248,1829.0063496,2968.743429708,1841.839344,135.17052626,9.9450144,50.0,11793.0135064685,-0.24992939587,2
1229153980,13.511784,1836.6476856,2968.743429708,1841.839344,135.52795704756,9.9450144,49.0,11871.0001062116,-0.6078137758,2
1229154118,12.5690376,1837.5779352,2968.743429708,1841.839344,134.55182626732,9.9450144,49.0,11839.7392766443,0.36831700444,2
1229154257,16.0489392,1834.0855368,2968.743429708,1841.839344,133.8006773026,9.9450144,49.0,11831.6930948832,1.11946596916,2
1229154395,23.3574336,1826.7773472,2968.743429708,1841.839344,133.92677598146,9.9450144,50.0,11886.7822056556,0.9933672903,2
1229154532,28.1946096,1821.9441336,2968.743429708,1841.839344,133.62921938674,9.9450144,49.0,11832.934151196,1.29137747739,2
1229154670,29.0483544,1821.0983136,2968.743429708,1841.839344,134.47426197205,9.9450144,50.0,11836.0298972206,0.44588129971,2
1229154809,31.9092072,1818.2225256,2968.743429708,1841.839344,134.48650896604,9.9450144,49.0,11888.3266312893,0.43408789809,2
1229154947,41.0815536,1809.050484,2968.743429708,1841.839344,134.24701219468,9.9450144,49.0,11835.099104986,0.67313107708,2
1229155085,46.0662528,1804.092912,2968.743429708,1841.839344,135.11745595271,9.9450144,49.0,11811.2708237809,-0.19731268095,2
1229155222,38.4654552,1811.6937096,2968.743429708,1841.839344,134.98500698067,9.9450144,49.0,11826.7426591467,-0.06486370891,2
1229155360,30.8643528,1819.294812,2968.743429708,1841.839344,135.21044238856,9.9450144,50.0,11878.4257598163,-0.28984552443,2
1229155499,23.1178608,1827.0422184,2968.743429708,1841.839344,135.28483153724,9.9450144,49.0,11878.4257598163,-0.36423467311,2
1229155637,15.3917904,1834.7676792,2968.743429708,1841.839344,135.53748248733,9.9450144,49.0,11883.686459631,-0.61733921557,2
1229155774,11.4769392,1838.6675952,2968.743429708,1841.839344,134.72691292214,9.9450144,49.0,11881.2112417628,0.19368394199,2
1229155912,24.1864896,1825.945548,2968.743429708,1841.839344,133.97667114216,9.9450144,49.0,11895.4489155731,0.94392572197,2
1229156051,33.0064872,1817.12616,2968.743429708,1841.839344,134.26424870474,9.9450144,49.0,11906.5908433589,0.65634815939,2
1229156189,41.7268152,1808.4061368,2968.743429708,1841.839344,133.95898103973,9.9450144,49.0,11924.8481606712,0.9616158244,2
1229156327,48.0215448,1802.125428,2968.743429708,1841.839344,134.73099525347,9.9450144,50.0,11837.5743228543,0.18960161066,2
1229156464,41.8554408,1808.3040288,2968.743429708,1841.839344,135.38734341286,9.9450144,50.0,11903.1848332561,-0.46674654873,2
1229156602,34.2543384,1815.9051312,2968.743429708,1841.839344,134.80493080978,9.9450144,50.0,11865.4291423187,0.11521246198,2
1229156741,26.6785344,1823.4809352,2968.743429708,1841.839344,135.27757405932,9.9450144,49.0,11887.7129978902,-0.35697719519,2
1229156879,18.8134752,1831.3456896,2968.743429708,1841.839344,135.01312970761,9.9450144,49.0,11905.0464177252,-0.09253284348,2
1229157016,12.224004,1837.9229688,2968.743429708,1841.839344,134.96913124772,9.9450144,50.0,11911.2310150172,-0.04853438359,2
1229157154,13.9830048,1836.159396,2968.743429708,1841.839344,133.40242320174,9.9450144,49.0,11907.2113715153,1.51817366239,2
1229157293,16.9093896,1833.2327064,2968.743429708,1841.839344,133.61243646905,9.9450144,49.0,11932.273814276,1.30770680271,2
1229157431,19.6422264,1830.5016984,2968.743429708,1841.839344,133.73037048525,9.9450144,50.0,11879.0462879727,1.18977278651,2
1229157569,22.2845376,1827.8593872,2968.743429708,1841.839344,133.27042782207,9.9450144,49.0,11914.9472891982,1.64971544969,2
1229157706,20.324064,1829.8351008,2968.743429708,1841.839344,135.0707359386,9.9450144,50.0,11846.2410327718,-0.15059266684,2
1229157844,12.7080264,1837.4511384,2968.743429708,1841.839344,135.13650683225,9.9450144,50.0,11914.0164969636,-0.21590996812,2
1229157983,17.7238152,1832.4060888,2968.743429708,1841.839344,134.38944019886,9.9450144,49.0,11902.2540410215,0.53115666527,2
1229158121,28.1610816,1821.9651648,2968.743429708,1841.839344,134.42391321898,9.9450144,50.0,11892.9736977049,0.49668364515,2
1229158260,41.0224224,1809.1035192,2968.743429708,1841.839344,134.41075904025,9.9450144,49.0,11895.4489155731,0.50983782388,2
1229158398,44.8458336,1805.3130264,2968.743429708,1841.839344,135.14920741861,9.9450144,49.0,11930.4191245641,-0.22861055448,2
1229158535,37.245036,1812.9141288,2968.743429708,1841.839344,135.14240353306,9.9450144,49.0,11925.7789529058,-0.22180666893,2
1229158673,29.6165016,1820.542968,2968.743429708,1841.839344,135.29526416175,9.9450144,50.0,11935.3695603006,-0.37466729762,2
1229158812,21.8108784,1828.3492008,2968.743429708,1841.839344,135.05123146669,9.9450144,49.0,11916.8019789101,-0.13063460256,2
1229158950,14.1405864,1836.0188832,2968.743429708,1841.839344,135.31794378025,9.9450144,50.0,11922.372942803,-0.39780050849,2
1229159088,14.505432,1835.6384928,2968.743429708,1841.839344,133.40514475596,9.9450144,50.0,11975.290205028,1.51545210817,2
1229159225,16.3497768,1833.7938432,2968.743429708,1841.839344,133.58703529633,9.9450144,50.0,11952.0824519792,1.33310797543,2
1229159363,18.5266584,1831.616352,2968.743429708,1841.839344,133.59792151321,9.9450144,50.0,11969.7192411352,1.32222175855,2
1229159502,20.9297016,1829.213004,2968.743429708,1841.839344,133.35524959526,9.9450144,49.0,11964.7688053987,1.5648936765,2
1229159640,23.426928,1826.7160824,2968.743429708,1841.839344,133.35797114948,9.9450144,50.0,11886.4719415774,1.56217212228,2
1229159777,25.9211064,1824.221904,2968.743429708,1841.839344,133.43825699897,9.9450144,50.0,11967.5542873451,1.48188627279,2
1229159915,28.328112,1821.8148984,2968.743429708,1841.839344,133.15067943639,9.9450144,50.0,11934.438768066,1.76946383537,2
1229160054,30.9975504,1819.1448504,2968.743429708,1841.839344,133.66369240686,9.9450144,49.0,11928.254170774,1.25690445727,2
1229160192,33.8489544,1816.2934464,2968.743429708,1841.839344,133.52307877216,9.9450144,49.0,11933.1977117532,1.39751809197,2
1229160330,36.3742224,1813.7721408,2968.743429708,1841.839344,133.72447378444,9.9450144,49.0,11922.6832068812,1.19566948732,2
1229160467,38.4575304,1811.6848704,2968.743429708,1841.839344,133.71721630652,9.9450144,49.0,11944.3465342963,1.20338055761,2
1229160605,41.1604968,1808.981904,2968.743429708,1841.839344,133.42963874394,9.9450144,49.0,11931.6532861196,1.49095812019,2
1229160744,44.6428368,1805.4992592,2968.743429708,1841.839344,133.68228969403,9.9450144,49.0,11914.3267610418,1.2383071701,2
1229160882,46.7511384,1803.390348,2968.743429708,1841.839344,134.10186263628,9.9450144,50.0,11953.3166135347,0.81828063548,2
1229161019,43.3468272,1806.8123376,2968.743429708,1841.839344,134.86934092632,9.9450144,49.0,11984.2671790237,0.05125593781,2
1229161157,35.7457248,1814.41344,2968.743429708,1841.839344,134.73280962295,9.9450144,49.0,12004.9997142043,0.18778724118,2
1229161296,28.1446224,1822.0145424,2968.743429708,1841.839344,135.14058916358,9.9450144,50.0,11983.6466508674,-0.21999229945,2
1229161434,20.2823064,1829.8771632,2968.743429708,1841.839344,135.03762369559,9.9450144,50.0,12041.8315076644,-0.11748042383,2
1229161572,12.6662688,1837.492896,2968.743429708,1841.839344,134.99952193651,9.9450144,50.0,11977.7723176536,-0.07937866475,2
1229161709,13.2987288,1836.8448912,2968.743429708,1841.839344,133.20465692842,9.9450144,50.0,11958.5842081067,1.71593993571,2
1229161847,15.9193992,1834.2230016,2968.743429708,1841.839344,133.28902510924,9.9450144,50.0,11981.1714329991,1.63111816252,2
1229161986,18.786348,1831.3554432,2968.743429708,1841.839344,133.5648092702,9.9450144,50.0,11993.5475223403,1.35578759393,2
1229162124,21.5514936,1828.5906024,2968.743429708,1841.839344,133.20919285212,9.9450144,49.0,12002.2211270152,1.71095041964,2
1229162261,24.1724688,1825.9696272,2968.743429708,1841.839344,133.25001616542,9.9450144,50.0,12002.8347604142,1.67058069871,2
1229162399,23.586948,1826.5728264,2968.743429708,1841.839344,135.25444084845,9.9450144,49.0,11971.2705615261,-0.33429757669,2
1229162538,15.8407608,1834.318404,2968.743429708,1841.839344,134.95144114529,9.9450144,50.0,12008.0954602289,-0.03129787353,2
1229162676,8.5929216,1841.5537464,2968.743429708,1841.839344,134.99045008911,9.9450144,49.0,12021.7126058829,-0.06985322498,2
1229162814,41.303448,1841.6262888,0.0,1841.839344,68.67660637222,9.9450144,25.0,144.527902379395,0.0,2
1229162951,49.9503192,1841.6262888,0.0,1841.839344,67.04412743259,9.9450144,25.0,307.623386149293,0.0,2
1229163089,48.8996736,1841.6262888,0.0,1841.839344,66.00902964425,9.9450144,24.0,309.167811782962,0.0,2
1229163228,49.2285528,1841.32728,1262.824799436,1841.839344,135.15827926601,9.9450144,60.0,1955.29111552691,0.67857418552,2
1229163366,48.9368592,1841.6201928,4453.113251856,1841.839344,136.71047235615,9.9450144,139.0,25246.9947291332,-0.87361890462,2
1229163503,48.5406192,1842.0155184,4453.113251856,1842.0155184,135.61232522838,5.489448,139.0,25242.6579267958,0.22452822315,2
1229163641,48.1989384,1842.3571992,4453.113251856,1842.3571992,135.21452471989,8.9050368,139.0,25225.9519298745,0.62232873164,2
1229163780,47.8575624,1842.69888,4453.113251856,1842.69888,135.20318491064,8.9157048,140.0,25195.93215662,0.63366854089,2
1229163918,47.5158816,1843.0405608,4453.113251856,1843.0405608,135.44449605148,8.9056464,140.0,25175.5029907604,0.39235740005,2
1229164056,46.8694008,1843.6873464,4453.113251856,1843.6873464,134.32639085943,19.6891656,139.0,25246.684465055,1.5104625921,2
1229164193,46.1150208,1844.4417264,4453.113251856,1844.4417264,134.27332055214,19.6696584,139.0,25181.0739546533,1.56353289939,2
1229164331,45.3612504,1845.1958016,4453.113251856,1845.1958016,134.26107355815,19.6876416,140.0,25172.7244035712,1.57577989338,2
1229164470,44.6068704,1845.9501816,4453.113251856,1845.9501816,134.10095545154,19.664172,139.0,25141.7738380822,1.73635159236,2
1229164608,43.8524904,1846.7045616,4453.113251856,1846.7045616,134.44296409852,19.6848984,141.0,25328.6976030573,1.39388935301,2
1229164745,43.0984152,1847.4586368,4453.113251856,1847.4586368,134.32185493573,19.6751448,140.0,25262.1563004209,1.5149985158,2
1229164883,42.3440352,1848.212712,4453.113251856,1848.212712,134.26198074289,19.6836792,140.0,25297.7470375682,1.57487270864,2
1229165022,41.58996,1848.967092,4453.113251856,1848.967092,134.35224562452,19.6669152,139.0,25162.2030039418,1.48506141938,2
1229165160,40.83558,1849.7211672,4453.113251856,1849.7211672,134.43479943586,19.6903848,140.0,25364.5917095255,1.40205401567,2
1229165298,40.0815048,1850.4755472,4453.113251856,1850.4755472,134.30235046382,19.6864224,140.0,25248.2288906887,1.53450298771,2
1229165435,39.3274296,1851.2296224,4453.113251856,1851.2296224,134.3404522229,19.679412,140.0,25290.0111198853,1.49640122863,2
1229165573,38.5730496,1851.9840024,4453.113251856,1851.9840024,134.2724133674,19.6876416,140.0,25344.4797025013,1.56444008413,2
1229165712,37.8186696,1852.7380776,4453.113251856,1852.7380776,134.41166622499,19.6724016,139.0,25334.8890951065,1.42518722654,2
1229165850,37.0645944,1853.4921528,4453.113251856,1853.4921528,134.40985185551,19.6891656,139.0,25176.7440470731,1.42700159602,2
1229165989,36.3102144,1854.2468376,4453.113251856,1854.2468376,133.89411733082,19.6864224,139.0,25272.9948588858,1.94273612071,2
1229166127,35.5561392,1855.000608,4453.113251856,1855.000608,134.08916204992,19.6848984,139.0,25190.9817208835,1.74769140161,2
1229166264,34.8017592,1855.7552928,4453.113251856,1855.7552928,134.1953026645,19.6848984,139.0,25169.9320268675,1.64155078703,2
1229166402,34.047684,1856.509368,4453.113251856,1856.509368,134.23431160832,19.6669152,140.0,25400.8029748292,1.60254184321,2
1229166543,33.2771496,1857.2799024,4453.113251856,1857.2799024,133.79840934075,19.6864224,139.0,25314.7701933251,2.03844411078,2
1229166682,32.5227696,1858.0342824,4453.113251856,1858.0342824,133.60835413772,19.6574664,139.0,25330.5522927691,2.22849931381,2
1229166820,31.7689992,1858.7880528,4453.113251856,1858.7880528,133.82154255162,19.6876416,139.0,25283.5093637579,2.01531089991,2
1229166958,31.014924,1859.542128,4453.113251856,1859.542128,133.80974915,19.6684392,140.0,25147.6550660533,2.02710430153,2
1229167095,30.260544,1860.296508,4453.113251856,1860.296508,133.86009790307,19.6876416,139.0,25360.8823301018,1.97675554846,2
1229167233,29.5064688,1861.0505832,4453.113251856,1861.0505832,134.06557524668,19.6586856,139.0,25297.4367734901,1.77127820485,2
1229167372,28.7520888,1861.8049632,4453.113251856,1861.8049632,133.92087928065,19.6876416,140.0,25286.6051097825,1.91597417088,2
1229167510,27.9980136,1862.5590384,4453.113251856,1862.5590384,134.01522649361,19.6891656,140.0,25172.414139493,1.82162695792,2
1229167651,27.2271744,1863.3295728,4453.113251856,1863.3295728,134.19167392554,19.6696584,139.0,25399.5688132738,1.64517952599,2
1229167788,26.4730992,1864.0839528,4453.113251856,1864.0839528,133.9095394714,19.6891656,139.0,25364.5917095255,1.92731398013,2
1229167926,25.6800096,1864.8770424,4453.113251856,1864.8770424,133.97213521846,20.7785208,139.0,25389.3576777226,1.86471823307,2
1229168064,24.8829576,1865.6740944,4453.113251856,1865.6740944,134.06875039327,20.8138776,139.0,25233.6878475574,1.76810305826,2
1229168203,24.0862104,1866.4708416,4453.113251856,1866.4708416,134.14359313432,20.7846168,139.0,25253.7998545816,1.69326031721,2
1229168341,23.2894632,1867.2675888,4453.113251856,1867.2675888,134.10140904391,20.7846168,139.0,25342.6250127895,1.73544440762,2
1229168478,22.4924112,1868.0646408,4453.113251856,1868.0646408,133.7916054552,20.769072,140.0,25282.8957303588,2.04524799633,2
1229168616,21.695664,1868.861388,4298.03249304,1868.861388,132.14642592921,20.7876648,139.0,22490.7741326454,3.69042752232,2
1229168755,20.9129376,1869.6438096,4010.01942102,1869.6438096,133.85102605567,20.8138776,140.0,22347.4872865788,1.98582739586,2
1229168893,20.1344784,1870.4225736,4386.64898796,1870.4225736,134.19620984924,19.908012,139.0,24683.120793426,1.64064360229,2
1229169030,19.3718688,1871.1851832,4453.113251856,1871.1851832,133.70134057357,19.8924672,139.0,25374.4994757558,2.13551287796,2
1229169168,18.6089544,1871.9480976,4453.113251856,1871.9480976,133.88459189105,19.8924672,140.0,25422.7765663226,1.95226156048,2
1229169306,17.8463448,1872.7107072,4453.113251856,1872.7107072,133.91906491117,19.9025256,140.0,25302.0838399056,1.91778854036,2
1229169445,17.0837352,1873.4733168,4453.113251856,1873.4733168,133.66958910767,19.8924672,139.0,25357.4832147563,2.16726434386,2
1229169583,16.3208208,1874.2362312,4453.113251856,1874.2362312,133.78570875439,19.8967344,140.0,25326.8360185881,2.05114469714,2
1229169720,15.5579064,1874.9991456,4453.113251856,1874.9991456,133.74307107161,19.891248,140.0,25251.9451648697,2.09378237992,2
1229169858,14.7952968,1875.7617552,4453.113251856,1875.7617552,134.04198844344,19.9138032,139.0,25299.2983579592,1.79486500809,2
1229169997,14.0326872,1876.5243648,4453.113251856,1876.5243648,134.09868748969,19.8854568,140.0,25329.6283952919,1.73816596184,2
1229170135,13.2795264,1877.2775256,4453.113251856,1877.2775256,133.74352466398,19.6766688,139.0,25316.321513716,2.09332878755,2
1229170272,12.516612,1878.04044,4010.01942102,1878.04044,133.52035721794,19.891248,139.0,21234.5976171312,2.31649623359,2
1229170410,11.7540024,1878.8030496,4010.01942102,1878.8030496,133.42963874394,19.8939912,140.0,21465.4685650929,2.40721470759,2
1229170548,11.1767112,1879.3797312,4010.01942102,1879.3797312,134.45793264673,17.0431968,140.0,21222.22152779,1.3789208048,2
1229170687,10.7954064,1879.7613408,4320.184724064,1879.7613408,134.5037454761,9.9419664,141.0,24940.6123992967,1.33310797543,2
1229170825,10.4137968,1880.1423408,4453.113251856,1880.1423408,134.70695485786,9.9450144,139.0,25298.6778298028,1.12989859367,2
1229170962,10.032492,1880.5239504,4453.113251856,1880.5239504,134.55046549021,9.9462336,139.0,25389.6679418008,1.28638796132,2
1229171100,9.6511872,1880.9052552,4453.113251856,1880.9052552,134.51009576928,9.953244,139.0,25338.9087386085,1.32675768225,2
1229171239,9.2695776,1881.28656,4453.113251856,1881.28656,134.50057032951,9.9450144,139.0,25373.8858423567,1.33628312202,2
1229171377,8.8919304,1881.664512,4453.113251856,1881.664512,134.66114202849,9.8660712,140.0,25333.3377747156,1.17571142304,2
1229171514,8.5106256,1882.0461216,4453.113251856,1882.0461216,134.55091908258,9.9441,139.0,25310.1300216668,1.28593436895,2
1229171652,10.4451912,1880.0859528,4453.113251856,1882.2561288,133.52489314164,9.6630744,140.0,25418.1363946643,2.31196030989,2
1229171790,12.0072912,1878.5640864,0.0,1882.2561288,132.55148391562,9.6630744,0.0,177.946790979382,3.28536953591,2
1229171929,8.5545168,1881.989124,0.0,1882.2561288,66.20543514046,9.6630744,0.0,172.06556300831,0.0,2
1229172067,49.2605568,1881.989124,0.0,1882.2561288,67.94269391756,9.6630744,24.0,307.3131220711,0.0,2
1229172204,48.929544,1881.989124,0.0,1882.2561288,67.993496263,9.6630744,0.0,325.880703461603,0.0,2
1229172342,49.2712248,1881.6672552,886.191447084,1882.2561288,139.26329021451,9.6630744,0.0,1409.98476121022,-2.51063376795,2
1229172481,49.27092,1881.66756,4453.113251856,1882.2561288,135.61867552156,9.6630744,59.0,24684.9823778952,1.133980925,2
1229172619,48.8576112,1882.0814784,4453.113251856,1882.2561288,136.67100981996,9.6630744,140.0,25982.9342278487,0.0816466266,2
1229172756,48.4686864,1882.4704032,4453.113251856,1882.4704032,135.55789414398,6.5443608,140.0,25964.3666464582,1.19476230258,2
1229172894,47.849028,1883.0906712,4453.113251856,1883.0906712,135.05576739039,17.2123608,140.0,25721.4298732334,1.69734264854,2
1229173032,47.094648,1883.8447464,4453.113251856,1883.8447464,135.05803535224,19.6876416,139.0,25610.9413876104,1.69462109432,2
1229173171,46.3405728,1884.5988216,4453.113251856,1884.5988216,134.73326321532,19.679412,140.0,25690.7895718226,2.01939323124,2
1229173309,45.5864976,1885.3532016,4453.113251856,1885.3532016,134.72419136792,19.6876416,139.0,25670.057036642,2.02846507864,2
1229173446,44.8321176,1886.1072768,4453.113251856,1886.1072768,133.05497144632,19.6821552,140.0,25595.7798163227,3.69813859261,2
1229173584,44.5212216,1886.4172584,4453.113251856,1886.4172584,129.47975638598,13.4608824,139.0,25580.3010861996,7.27290006058,2
1229173723,44.4203328,1886.5181472,4453.113251856,1886.5181472,130.84189427309,13.4608824,140.0,25582.7831988251,5.91076217347,2
1229173861,44.1682632,1886.7705216,4453.113251856,1886.7705216,135.08842604103,3.5134296,140.0,25589.8985883517,1.66423040553,2
1229173998,43.5937152,1887.3456792,4453.113251856,1887.3456792,134.65932765901,15.0040848,139.0,25724.8358833363,2.09378237992,2
1229174136,42.83964,1888.1000592,4453.113251856,1888.1000592,134.62213308467,19.665696,139.0,25581.2318784342,2.13052336189,2
1229174274,42.08526,1888.8541344,4453.113251856,1888.8541344,134.30824716463,19.6958712,140.0,25415.0406486396,2.4448628743,2
1229174413,41.3311848,1889.6082096,4453.113251856,1889.6082096,134.28193880717,19.6711824,139.0,25607.2320081867,2.47071763939,2
1229174551,40.5771096,1890.3625896,4453.113251856,1890.3625896,134.46655090176,19.6876416,139.0,25522.1231241598,2.2861055448,2
1229174688,39.8227296,1891.1166648,4453.113251856,1891.1166648,134.51553887772,19.6766688,139.0,25592.6840702981,2.23757116121,2
1229174836,39.0192768,1891.9201176,4453.113251856,1891.9201176,134.26243433526,19.679412,140.0,25443.5159962604,2.4902221113,2
1229174974,38.2652016,1892.6744976,4453.113251856,1892.6744976,134.71784107474,19.6876416,140.0,25402.3542952202,2.03481537182,2
1229175112,37.5108216,1893.4285728,4453.113251856,1893.4285728,134.41847011054,19.6684392,140.0,25404.2089849321,2.33418633602,2
1229175249,36.7567464,1894.1829528,4453.113251856,1894.1829528,134.38445068279,19.665696,140.0,25523.3572857153,2.36820576377,2
1229175387,36.0026712,1894.937028,4453.113251856,1894.937028,134.64299833369,19.6739256,139.0,25339.5292667648,2.11011170524,2
1229175526,35.2482912,1895.6911032,4453.113251856,1895.6911032,134.56634122316,19.665696,140.0,25447.2322704414,2.18676881577,2
1229175664,34.494216,1896.4454832,4453.113251856,1896.4454832,134.60262861276,19.6602096,139.0,25506.9546581149,2.1500278338,2
1229175801,33.7401408,1897.1995584,4453.113251856,1897.1995584,134.3313803755,19.6848984,139.0,25430.8227480837,2.42127607106,2
1229175942,32.9693016,1897.9703976,4453.113251856,1897.9703976,134.41075904025,19.6629528,140.0,25512.2153579295,2.34235099868,2
1229176080,32.299656,1898.6391288,4453.113251856,1898.6391288,129.56775330576,17.7878232,139.0,25481.581951276,7.18535673317,2
1229176218,32.1631056,1898.775984,4453.113251856,1898.775984,130.4939889253,6.435852,140.0,25445.0604218941,6.25866752126,2
1229176357,31.9290192,1899.0100704,4453.113251856,1899.0100704,134.63256570918,4.3732704,139.0,25371.093465653,2.12054432975,2
1229176495,31.4465208,1899.4928736,4453.113251856,1899.4928736,134.17942693155,11.1453168,140.0,25420.6116125325,2.57322951501,2
1229176632,30.6924456,1900.2472536,4453.113251856,1900.2472536,134.79313740816,19.6684392,139.0,25479.7203668068,1.95997263077,2
1229176770,29.9383704,1901.001024,4453.113251856,1901.001024,134.59673191195,19.6848984,139.0,25438.8689298448,2.15592453461,2
1229176909,29.1839904,1901.755404,4453.113251856,1901.755404,134.853011601,19.6684392,140.0,25367.3840862292,1.90009843793,2
1229177047,28.4299152,1902.509784,4453.113251856,1902.509784,134.87931995846,19.693128,139.0,25469.1989671775,1.87379008047,2
1229177184,27.6755352,1903.2638592,4453.113251856,1903.2638592,134.87160888817,19.6629528,139.0,25497.9776841191,1.88150115076,2
1229177322,26.92146,1904.0182392,4453.113251856,1904.0182392,134.79086944631,19.6876416,140.0,25417.8261305861,1.96178700025,2
1229177460,26.1536688,1904.7860304,4453.113251856,1904.7860304,134.76183953463,20.2466448,140.0,25439.7997220794,1.99081691193,2
1229177599,25.3569216,1905.5824728,4453.113251856,1905.5824728,134.81581702666,20.7861408,140.0,25330.8625568473,1.9368394199,2
1229177737,24.5598696,1906.3795248,4453.113251856,1906.3795248,134.63165852444,20.7830928,139.0,25505.099968403,2.12099792212,2
1229177874,23.7631224,1907.1765768,4453.113251856,1907.1765768,134.84756849256,20.7922368,138.0,25539.7599133157,1.905087954,2
1229178012,22.9663752,1907.973324,4453.113251856,1907.973324,134.48061226523,20.7861408,140.0,23697.1222372019,2.2724977737,2
1229178151,22.1693232,1908.770376,4231.568229144,1908.770376,134.97275998668,20.7739488,139.0,24208.0720159267,1.77989645988,2
1229178289,21.3722712,1909.567428,4275.876476604,1909.567428,134.66794591404,20.7861408,139.0,21617.7323851553,2.08471053252,2
1229178426,20.575524,1910.3638704,4453.113251856,1910.3638704,134.61805075334,20.7861408,139.0,25114.5395467742,2.13505928559,2
1229178564,19.8116952,1911.128004,4453.113251856,1911.128004,134.9029067617,19.9138032,140.0,25404.5192490102,1.85020327723,2
1229178702,19.0487808,1911.8906136,4453.113251856,1911.8906136,134.55318704443,19.891248,140.0,25403.595351533,2.19946940213,2
1229178841,18.460212,1912.4785728,4453.113251856,1912.4785728,129.55323834992,13.4700264,139.0,25454.347659968,7.19941809664,2
1229178979,18.220944,1912.7181456,4453.113251856,1912.7181456,135.01811922368,6.9869304,139.0,25423.3970944789,1.73453722288,2
1229179116,17.4659544,1913.4737448,4453.113251856,1913.4737448,134.48197304234,19.891248,139.0,25379.7601755705,2.27068340422,2
1229179254,16.70304,1914.2363544,4453.113251856,1914.2363544,134.66522435982,19.8997824,139.0,25455.5818215235,2.08743208674,2
1229179393,15.9404304,1914.9992688,4453.113251856,1914.9992688,134.93964774367,19.8885048,140.0,25407.9252591131,1.81300870289,2
1229179531,15.177516,1915.7621832,4453.113251856,1915.7621832,134.85573315522,19.8939912,139.0,25415.661176796,1.89692329134,2
1229179668,14.4146016,1916.5250976,4453.113251856,1916.5250976,134.88068073557,19.91106,140.0,25341.6942205549,1.87197571099,2
