DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1188825872,18.8500002984,123.940002564,0.0,3523.139892492,70.6867277218248,115.7799987672,0.0,176.999996013127,0.0,8
1188827612,7.2300001704,10.2600002064,0.0,3523.139892492,141.485624754419,115.7799987672,0.0,164.99999499796,0.0,9
1188829394,11.1199998072,2264.3999023824,0.0,3523.139892492,139.038312027729,115.7799987672,0.0,183.000006862846,0.0,9
1188831185,10.5299996664,2264.5500486912,0.0,3523.139892492,69.0857734519098,115.7799987672,0.0,185.000003584662,0.0,8
1188832977,10.4499997248,2264.5500486912,0.0,3523.139892492,68.4841444080748,115.7799987672,0.0,140.999999862384,0.0,8
1188834773,10.609999608,2264.5500486912,0.0,3523.139892492,68.586114694405,115.7799987672,0.0,117.99999274558,0.0,8
1188836564,2.55999996,2264.5500486912,0.0,3523.139892492,68.1476364757658,115.7799987672,0.0,113.999999301948,0.0,8
1188838350,15.5299998264,2251.6201172232,0.0,3523.139892492,138.569235374994,115.7799987672,0.0,97.0000030348633,0.0,9
1188840132,5.3499998664,2261.5200193944,0.0,3523.139892492,69.4222818378112,115.7799987672,0.0,157.000008110697,0.0,8
1188841922,3.3800000472,2261.5200193944,0.0,3523.139892492,69.473262898645,115.7799987672,0.0,169.000009125864,0.0,8
1188843701,2.4899998968,2238.0500487576,0.0,3523.139892492,69.1469539907754,115.7799987672,0.0,206.999995103665,0.0,8
1188845469,14.310000336,2190.4599608544,0.0,3523.139892492,69.3509018209138,115.7799987672,0.0,206.999995103665,0.0,9
1188847260,14.4200002176,2178.4999999128,0.0,3523.139892492,69.2489315345836,115.7799987672,0.0,162.000003362615,0.0,8
1188849038,13.5100003104,2144.0500487976,0.0,3523.139892492,69.3712926123148,115.7799987672,0.0,126.000000317115,0.0,8
1188850818,3.0699998544,2095.8200683464,0.0,3523.139892492,132.828228331627,115.7799987672,0.0,161.000001554329,0.0,8
1188852606,13.6000004352,2072.449951104,0.0,3523.139892492,69.1877432846477,115.7799987672,0.0,147.000003817346,0.0,8
1188854379,14.7600003504,2025.1700438352,0.0,3523.139892492,69.6976015201843,115.7799987672,0.0,200.000003129931,0.0,8
1188856147,14.4499998528,1965.5699462208,0.0,3523.139892492,69.1775442602082,115.7799987672,0.0,173.000002569495,0.0,8
1188857915,14.1800003928,1918.4399414208,0.0,3523.139892492,69.0143934350124,115.7799987672,0.0,174.000004377782,0.0,8
1188859692,5.1300001032,1856.7299804112,0.0,3523.139892492,124.772476374811,115.7799987672,0.0,162.000003362615,0.0,9
1188861462,13.2500001192,1777.9300537848,0.0,3523.139892492,122.804423903154,115.7799987672,0.0,158.000003024226,0.0,9
1188863221,14.5200005256,1704.9899903688,0.0,3523.139892492,69.2897135709779,115.7799987672,0.0,145.00000709553,0.0,8
1188864999,14.310000336,1634.420043828,0.0,3523.139892492,69.473262898645,115.7799987672,0.0,172.000000761209,0.0,8
1188866771,3.8499998184,1563.2900391744,0.0,3523.139892492,68.3515765948338,115.7799987672,0.0,188.999997028294,0.0,9
1188873787,39.4300002864,1305.8599852776,0.0,3523.139892492,70.7173179912576,115.7799987672,0.0,162.000003362615,0.0,8
1188875569,13.979999472,1234.9599610632,0.0,3523.139892492,69.1367622238139,115.7799987672,0.0,197.999999513358,0.0,8
1188877364,3.339999924,1163.550048816,0.0,3523.139892492,102.338719907899,115.7799987672,0.0,170.000004039393,0.0,9
1188879137,3.8900002464,1093.1400146808,0.0,3523.139892492,67.8213275678962,115.7799987672,0.0,180.999996351516,0.0,9
1188880919,14.6499995544,1010.640014784,0.0,3523.139892492,69.7281917896171,115.7799987672,0.0,176.000001099598,0.0,8
1188882689,7.4699996904,923.3200073568,0.0,3523.139892492,94.8845965413254,115.7799987672,0.0,182.00000505456,0.0,9
1188884471,14.2899999696,881.1400146024,0.0,3523.139892492,69.4120823597794,115.7799987672,0.0,174.000004377782,0.0,8
1188886248,32.2299994464,793.0200196464,0.0,3523.139892492,91.5603196662862,115.7799987672,0.0,165.999996806247,0.0,9
1188888038,15.5500001928,809.6799926256,0.0,3523.139892492,83.647319578602,115.7799987672,0.0,150.999997260978,0.0,8
1188889829,15.7200002592,798.6799925784,0.0,3523.139892492,68.8410435853771,115.7799987672,0.0,201.999999851747,0.0,9
1188891620,2.8199998464,798.6799925784,0.0,3523.139892492,67.851917837329,115.7799987672,0.0,194.000006069727,0.0,9
1188893412,14.3000001528,787.3699950816,0.0,3523.139892492,68.8206450829059,115.7799987672,0.0,157.000008110697,0.0,9
1188895189,4.000000128,753.6699830304,0.0,3523.139892492,68.5147346775076,115.7799987672,0.0,159.999999746042,0.0,9
1188896971,5.4199999296,695.570007384,0.0,3523.139892492,87.3081048395425,115.7799987672,0.0,170.000004039393,0.0,9
1188898739,10.09000014,646.2700195224,0.0,3523.139892492,85.8805008728551,115.7799987672,0.0,170.000004039393,0.0,9
1188900521,10.5500003376,601.1699830272,0.0,3523.139892492,84.6262463022107,115.7799987672,0.0,121.999999978726,0.0,9
1188902312,4.0999998264,563.0100096648,0.0,3523.139892492,85.5236016955528,115.7799987672,0.0,124.999998508828,0.0,9
1188904099,14.2399996632,519.2100219792,0.0,3523.139892492,68.3107868473692,115.7799987672,0.0,155.999992512896,0.0,8
1188905881,14.1999998448,485.660003532,0.0,3523.139892492,68.3821668642666,115.7799987672,0.0,155.999992512896,0.0,8
1188907661,14.5200005256,429.4800109392,0.0,3523.139892492,81.7710456263139,115.7799987672,0.0,139.999998054098,0.0,9
1188909441,14.8699999272,383.5799866104,0.0,3523.139892492,68.188425769638,115.7799987672,0.0,176.999996013127,0.0,8
1188911218,14.2600003344,327.619995,0.0,3523.139892492,68.2598057865354,115.7799987672,0.0,141.999994775913,0.0,8
1188913009,14.210000028,271.8099976032,0.0,3523.139892492,67.9436886456274,115.7799987672,0.0,123.000001787013,0.0,9
1188914787,11.3799999984,218.6300048016,0.0,3523.139892492,74.0211963638255,115.7799987672,0.0,147.999998730875,0.0,9
1188916578,4.0800000696,191.0899964832,0.0,3523.139892492,68.586114694405,115.7799987672,0.0,169.000009125864,0.0,9
1188918369,4.1999998296,186.9499968384,0.0,3523.139892492,69.4324731511804,115.7799987672,0.0,134.000000993893,0.0,8
1188920160,14.2600003344,186.9499968384,0.0,3523.139892492,68.5657161919337,115.7799987672,0.0,100.000001564966,0.0,8
1188921950,36.5699997072,186.9499968384,0.0,3523.139892492,69.0857734519098,115.7799987672,0.0,54.0000011208717,0.0,8
1188923741,3.86999988,186.9499968384,0.0,3523.139892492,69.3509018209138,115.7799987672,0.0,65.0000003277519,0.0,8
1188925533,2.9500000944,186.9499968384,0.0,3523.139892492,68.586114694405,115.7799987672,0.0,98.9999997566791,0.0,8
1188927329,20.0000000304,186.9499968384,0.0,3523.139892492,69.4426726292122,115.7799987672,0.0,139.999998054098,0.0,8
1188929120,19.0900001232,186.9499968384,0.0,3523.139892492,69.3101120734492,115.7799987672,0.0,123.000001787013,0.0,8
1188930911,14.2600003344,186.9499968384,0.0,3523.139892492,68.3617760728657,115.7799987672,0.0,173.000002569495,0.0,8
1188932705,33.520000524,186.9499968384,0.0,3523.139892492,67.9640871480987,115.7799987672,0.0,166.999998614533,0.0,8
1188934497,33.520000524,186.9499968384,0.0,3523.139892492,67.9640871480987,115.7799987672,0.0,147.999998730875,0.0,8
1188936288,11.4099999384,186.9499968384,0.0,3523.139892492,68.3311858034328,115.7799987672,0.0,194.000006069727,0.0,8
1188938084,8.7799996104,186.9499968384,0.0,3523.139892492,69.1877432846477,115.7799987672,0.0,191.999995558396,0.0,8
1188939875,3.250000104,186.9499968384,0.0,3523.139892492,70.4725881247249,115.7799987672,0.0,167.999993528063,0.0,8
1188941643,30.559999332,136.3200074712,0.0,3523.139892492,73.8070567667256,115.7799987672,0.0,174.000004377782,0.0,8
1188943402,24.4099997448,142.50999438,0.0,3523.139892492,73.0626681426881,115.7799987672,0.0,432.999990090989,0.0,8
1188945189,2.8599999696,142.4100035208,0.0,3523.139892492,68.5759152163732,115.7799987672,0.0,405.99999642531,0.0,8
1188946980,2.8800000312,142.4100035208,0.0,3523.139892492,68.8104533159443,115.7799987672,0.0,403.00001857948,0.0,8
1188948771,2.8800000312,142.4100035208,0.0,3523.139892492,68.8308445609377,115.7799987672,0.0,379.999997673161,0.0,8
1188950567,2.8800000312,142.4100035208,0.0,3523.139892492,68.8104533159443,115.7799987672,0.0,394.000002304901,0.0,8
1188952357,2.8800000312,142.4100035208,0.0,3523.139892492,68.8206450829059,115.7799987672,0.0,364.00001010912,0.0,8
1188954148,2.8800000312,142.4100035208,0.0,3523.139892492,68.606505485806,115.7799987672,0.0,315.000011134923,0.0,8
1188955939,2.8800000312,142.4100035208,0.0,3523.139892492,68.5555244249722,115.7799987672,0.0,292.000010912876,0.0,8
1188957731,2.8800000312,142.4100035208,0.0,3523.139892492,68.5453249469404,115.7799987672,0.0,309.999988303976,0.0,8
1188959522,2.8800000312,142.4100035208,0.0,3523.139892492,69.3712926123148,115.7799987672,0.0,273.000004134461,0.0,8
1188961313,2.8800000312,142.4100035208,0.0,3523.139892492,69.4222818378112,115.7799987672,0.0,258.999992607964,0.0,8
1188963107,2.8800000312,142.4100035208,0.0,3523.139892492,69.3916915683784,115.7799987672,0.0,208.999991825481,0.0,8
1188964899,26.2499999256,141.8099977104,0.0,3523.139892492,74.0721851357296,115.7799987672,0.0,228.999993517426,0.0,8
1188966662,13.7700005016,17.4200000088,0.0,3523.139892492,69.6364209813187,115.7799987672,0.0,257.999990799677,0.0,9
1188968458,2.8599999696,2.4300000168,0.0,3523.139892492,69.2183335540805,115.7799987672,0.0,225.000000073794,0.0,9
1188970249,44.0999983632,2.4300000168,0.0,3523.139892492,69.7281917896171,115.7799987672,0.0,284.999991360113,0.0,9
1188972041,41.3100015048,95.1699982296,0.0,3523.139892492,71.7064437393058,115.7799987672,0.0,228.999993517426,0.0,8
1188973790,24.1900005912,276.8699952048,0.0,3523.139892492,74.928750781607,115.7799987672,0.0,241.000008322107,0.0,8
1188975539,4.4499998376,540.5999755416,0.0,3523.139892492,78.7628781811125,115.7799987672,0.0,258.999992607964,0.0,8
1188977269,4.5900002688,784.67999274,0.0,3523.139892492,82.2605049057869,115.7799987672,0.0,226.000001882081,0.0,8
1188979020,43.8400000008,1030.1199952296,0.0,3523.139892492,68.8104533159443,115.7799987672,0.0,264.000008544154,0.0,8
1188980761,43.8199996344,1274.3000487024,0.0,3523.139892492,68.5045356530681,115.7799987672,0.0,211.999990355583,0.0,8
1188982512,43.7900009136,1518.4599609912,0.0,3523.139892492,68.188425769638,115.7799987672,0.0,222.000001543692,0.0,8
1188984252,18.0100001496,1747.7600097816,0.0,3523.139892492,93.3142329944355,115.7799987672,0.0,215.000009569958,0.0,8
1188985966,26.530000788,1983.2600096976,0.0,3523.139892492,95.3434660049579,115.7799987672,0.0,162.000003362615,0.0,8
1188987694,39.849998532,2214.060058536,0.0,3523.139892492,98.6371526105642,115.7799987672,0.0,139.999998054098,0.0,8
1188989455,41.0900002176,2414.7800293584,0.0,3523.139892492,100.207508899976,115.7799987672,0.0,103.000000095068,0.0,8
1188991201,25.56999966,2412.8898926256,0.0,3523.139892492,94.1605914512109,115.7799987672,0.0,21744.0002467932,0.0,8
1188992948,28.1900004144,2410.2700195824,0.0,3523.139892492,92.1619487101213,115.7799987672,0.0,295.000002548221,0.0,8
1188994742,28.1900004144,2410.2700195824,0.0,3523.139892492,90.5508026732447,115.7799987672,0.0,314.000009326637,0.0,8
1188996503,3.2599999824,2355.1499022384,0.0,3523.139892492,68.9226149156437,115.7799987672,0.0,360.999990894745,0.0,9
1188998294,3.2000001024,2355.1499022384,0.0,3523.139892492,68.9940026436114,115.7799987672,0.0,430.000019139915,0.0,9
1189000088,3.2000001024,2355.1499022384,0.0,3523.139892492,69.004194410573,115.7799987672,0.0,367.000008639222,0.0,9
1189001853,42.4799994696,2232.3999022728,0.0,3523.139892492,68.7288742746075,115.7799987672,0.0,349.000003669093,0.0,8
1189003644,3.3900002304,2191.4799804552,0.0,3523.139892492,68.7390737526393,115.7799987672,0.0,343.000006608889,0.0,8
1189005389,8.8999996752,1864.0500486768,0.0,3523.139892492,69.0857734519098,115.7799987672,0.0,376.999999143058,0.0,8
1189007140,15.5100003744,1443.3900146112,0.0,3523.139892492,93.0898939193038,115.7799987672,0.0,338.00001135697,0.0,9
1189008908,14.979999504,1091.5699462944,0.0,3523.139892492,70.207459755721,115.7799987672,0.0,338.00001135697,0.0,8
1189010667,4.2199998912,640.0100096904,0.0,3523.139892492,78.151050112838,115.7799987672,0.0,376.999999143058,0.0,9
1189012423,3.500000112,395.5100097912,0.0,3523.139892492,75.5405788498815,115.7799987672,0.0,381.999994394977,0.0,9
1189014161,31.52000046,221.9700013728,0.0,3523.139892492,70.1768694862882,115.7799987672,0.0,345.000003330704,0.0,9
1189015952,43.3300019352,221.9700013728,0.0,3523.139892492,68.606505485806,115.7799987672,0.0,379.999997673161,0.0,9
1189017746,3.6300000552,221.9700013728,0.0,3523.139892492,68.4127571336994,115.7799987672,0.0,369.000005361038,0.0,9
1189019537,41.2299994296,221.9700013728,0.0,3523.139892492,69.9933201586211,115.7799987672,0.0,150.000002347448,0.0,9
1189021289,28.819999764,149.630005032,0.0,3523.139892492,74.3577042961345,115.7799987672,0.0,103.000000095068,0.0,9
1189023043,23.1299991552,96.8000030976,0.0,3523.139892492,71.0640254015984,115.7799987672,0.0,393.000007391371,0.0,9
1189024834,11.4200001216,10.0699997736,0.0,3523.139892492,69.5752404424531,115.7799987672,0.0,356.999990556357,0.0,9
1189026625,3.1099999776,10.0699997736,0.0,3523.139892492,68.9532128961468,115.7799987672,0.0,358.99999417293,0.0,9
1189028417,3.0500000976,10.0699997736,0.0,3523.139892492,69.0449837044452,115.7799987672,0.0,343.000006608889,0.0,9
1189030208,2.869999848,10.0699997736,0.0,3523.139892492,68.9940026436114,115.7799987672,0.0,171.00000584768,0.0,9
1189031999,2.869999848,10.0699997736,0.0,3523.139892492,69.0245929130442,115.7799987672,0.0,176.000001099598,0.0,9
1189033789,2.869999848,10.0699997736,0.0,3523.139892492,69.0449837044452,115.7799987672,0.0,217.000006291774,0.0,9
1189035580,2.869999848,10.0699997736,0.0,3523.139892492,69.1673524932467,115.7799987672,0.0,194.000006069727,0.0,9
1189037376,2.869999848,10.0699997736,0.0,3523.139892492,68.9940026436114,115.7799987672,0.0,374.000000612956,0.0,9
1189039167,5.3299998048,10.0699997736,0.0,3523.139892492,68.9124236022745,115.7799987672,0.0,344.000008417175,0.0,9
1189040958,20.0000000304,10.0699997736,0.0,3523.139892492,69.1265631993744,115.7799987672,0.0,335.999987056125,0.0,9
1189042753,23.8600006416,10.0699997736,0.0,3523.139892492,68.8206450829059,115.7799987672,0.0,292.000010912876,0.0,9
1189044544,23.8600006416,10.0699997736,0.0,3523.139892492,68.7900548134731,115.7799987672,0.0,305.999994860344,0.0,9
1189046335,23.8600006416,10.0699997736,0.0,3523.139892492,68.8002542915049,115.7799987672,0.0,269.000003796072,0.0,9
1189048131,23.8600006416,10.0699997736,0.0,3523.139892492,68.8002542915049,115.7799987672,0.0,273.000004134461,0.0,9
1189049922,23.8600006416,10.0699997736,0.0,3523.139892492,68.7390737526393,115.7799987672,0.0,235.999992385917,0.0,9
1189051712,23.8600006416,10.0699997736,0.0,3523.139892492,68.8614348303705,115.7799987672,0.0,216.000011378244,0.0,9
1189053508,23.8600006416,10.0699997736,0.0,3523.139892492,68.8410435853771,115.7799987672,0.0,240.00000651382,0.0,9
1189055299,23.8600006416,10.0699997736,0.0,3523.139892492,68.7900548134731,115.7799987672,0.0,200.000003129931,0.0,9
1189057091,23.8600006416,10.0699997736,0.0,3523.139892492,68.7186747965757,115.7799987672,0.0,205.999993295379,0.0,9
1189058886,23.8600006416,10.0699997736,0.0,3523.139892492,68.7492650660084,115.7799987672,0.0,183.000006862846,0.0,9
1189060676,23.8600006416,10.0699997736,0.0,3523.139892492,68.7492650660084,115.7799987672,0.0,117.99999274558,0.0,9
1189062467,3.1500001008,10.0699997736,0.0,3523.139892492,68.7798553354412,115.7799987672,0.0,233.999988769344,0.0,9
1189064263,3.1500001008,10.0699997736,0.0,3523.139892492,68.8104533159443,115.7799987672,0.0,213.000012848142,0.0,9
1189066055,3.1500001008,10.0699997736,0.0,3523.139892492,68.8818333328418,115.7799987672,0.0,177.999997821414,0.0,9
1189067846,3.1500001008,10.0699997736,0.0,3523.139892492,68.6982840051747,115.7799987672,0.0,138.999996245811,0.0,9
1189069640,3.1500001008,10.0699997736,0.0,3523.139892492,68.7492650660084,115.7799987672,0.0,116.999997832051,0.0,9
1189071431,3.1500001008,10.0699997736,0.0,3523.139892492,68.8410435853771,115.7799987672,0.0,147.999998730875,0.0,9
1189073223,3.1500001008,10.0699997736,0.0,3523.139892492,69.0245929130442,115.7799987672,0.0,195.000007878013,0.0,9
1189075019,3.1500001008,10.0699997736,0.0,3523.139892492,68.6167049638378,115.7799987672,0.0,147.999998730875,0.0,9
1189076810,3.1500001008,10.0699997736,0.0,3523.139892492,68.6676860246716,115.7799987672,0.0,199.000001321645,0.0,9
1189078601,3.1500001008,10.0699997736,0.0,3523.139892492,68.7288742746075,115.7799987672,0.0,147.000003817346,0.0,9
1189080391,3.1500001008,10.0699997736,0.0,3523.139892492,68.7186747965757,115.7799987672,0.0,140.999999862384,0.0,9
1189082182,3.1500001008,10.0699997736,0.0,3523.139892492,68.8002542915049,115.7799987672,0.0,150.999997260978,0.0,9
1189083973,3.1500001008,10.0699997736,0.0,3523.139892492,68.7594645440403,115.7799987672,0.0,123.000001787013,0.0,9
1189085765,3.1500001008,10.0699997736,0.0,3523.139892492,68.6370957552388,115.7799987672,0.0,104.999996816884,0.0,9
1189087556,3.1500001008,10.0699997736,0.0,3523.139892492,68.6370957552388,115.7799987672,0.0,120.00000325691,0.0,9
1189089347,3.1500001008,10.0699997736,0.0,3523.139892492,68.7084757721362,115.7799987672,0.0,103.000000095068,0.0,9
1189091137,3.1400002224,10.0699997736,0.0,3523.139892492,67.8009286118326,115.7799987672,0.0,136.000004610466,0.0,9
1189092928,3.339999924,10.220000388,0.0,3523.139892492,68.8614348303705,115.7799987672,0.0,151.999999069264,0.0,9
1189094724,3.1400002224,10.220000388,0.0,3523.139892492,68.9226149156437,115.7799987672,0.0,149.000000539162,0.0,9
1189096515,14.210000028,10.220000388,0.0,3523.139892492,68.5249264444691,115.7799987672,0.0,129.999993760747,0.0,9
1189098306,11.239999872,10.220000388,0.0,3523.139892492,68.0252676869643,115.7799987672,0.0,100.999996478495,0.0,9
1189100101,14.960000052,88.730003388,0.0,3523.139892492,68.606505485806,115.7799987672,0.0,133.000006080364,0.0,8
1189101878,2.8900002144,148.3200072456,0.0,3523.139892492,68.6982840051747,115.7799987672,0.0,126.000000317115,0.0,8
1189103665,14.9099997456,183.8099975304,0.0,3523.139892492,68.9838031655796,115.7799987672,0.0,146.00000200906,0.0,8
1189105456,14.8999995624,206.6199950904,0.0,3523.139892492,69.004194410573,115.7799987672,0.0,121.999999978726,0.0,8
1189107247,14.1599997216,241.3999940088,0.0,3523.139892492,67.138111771654,115.7799987672,0.0,133.000006080364,0.0,8
1189109039,2.1500000688,243.8000029248,0.0,3523.139892492,71.4821051177664,115.7799987672,0.0,150.000002347448,0.0,8
1189110834,14.859999744,243.8000029248,0.0,3523.139892492,68.7186747965757,115.7799987672,0.0,144.000005287244,0.0,8
1189112616,14.7899999856,291.6000059784,0.0,3523.139892492,68.4943361750363,115.7799987672,0.0,128.999998847217,0.0,8
1189114406,14.859999744,303.5599977048,0.0,3523.139892492,68.586114694405,115.7799987672,0.0,126.000000317115,0.0,8
1189116202,4.8299997888,303.5599977048,0.0,3523.139892492,68.6982840051747,115.7799987672,0.0,145.00000709553,0.0,8
1189117984,14.829999804,315.5400086952,0.0,3523.139892492,68.7900548134731,115.7799987672,0.0,150.000002347448,0.0,8
1189119775,6.3899997168,327.5299988376,0.0,3523.139892492,68.9124236022745,115.7799987672,0.0,101.999998286781,0.0,8
1189121567,14.859999744,339.3599854392,0.0,3523.139892492,68.6778855027034,115.7799987672,0.0,132.000004272077,0.0,8
1189123349,14.8199996208,375.0799866432,0.0,3523.139892492,68.5453249469404,115.7799987672,0.0,144.000005287244,0.0,8
1189125126,14.960000052,410.9899901088,0.0,3523.139892492,68.7594645440403,115.7799987672,0.0,159.999999746042,0.0,8
1189126917,14.8000001688,422.9700010992,0.0,3523.139892492,68.5147346775076,115.7799987672,0.0,100.999996478495,0.0,8
1189128690,9.1999996848,464.48001084,0.0,3523.139892492,82.8315513912594,115.7799987672,0.0,123.000001787013,0.0,8
1189130472,2.6700001464,505.9100035704,0.0,3523.139892492,68.0456661894356,115.7799987672,0.0,136.000004610466,0.0,8
1189132259,2.6599999632,542.0100099072,0.0,3523.139892492,68.9532128961468,115.7799987672,0.0,134.000000993893,0.0,8
1189134041,14.8500004752,577.7000120856,0.0,3523.139892492,68.5657161919337,115.7799987672,0.0,129.999993760747,0.0,8
1189135832,14.8699999272,623.9600219784,0.0,3523.139892492,68.8206450829059,115.7799987672,0.0,123.000001787013,0.0,8
1189137618,2.8599999696,659.5900267152,0.0,3523.139892492,69.7485907456808,115.7799987672,0.0,139.999998054098,0.0,8
1189139405,14.1800003928,693.4999999416,0.0,3523.139892492,68.9940026436114,115.7799987672,0.0,126.999995230644,0.0,8
1189141182,14.0000001432,727.3300171176,0.0,3523.139892492,69.0653826605088,115.7799987672,0.0,138.999996245811,0.0,9
1189142964,14.1400002696,763.4600218704,0.0,3523.139892492,68.8512353523387,115.7799987672,0.0,124.000003595299,0.0,8
1189144742,2.7300000264,785.679992772,0.0,3523.139892492,69.0449837044452,115.7799987672,0.0,153.99999579108,0.0,8
1189146533,2.8499997864,797.1199950888,0.0,3523.139892492,69.2897135709779,115.7799987672,0.0,165.999996806247,0.0,8
1189148323,20.219999184,792.4899901248,0.0,3523.139892492,91.7132787245205,115.7799987672,0.0,147.999998730875,0.0,9
1189150114,20.219999184,792.4899901248,0.0,3523.139892492,91.8152485572584,115.7799987672,0.0,138.999996245811,0.0,9
1189151891,14.4099997296,809.8599852552,0.0,3523.139892492,69.2285330321123,115.7799987672,0.0,153.99999579108,0.0,8
1189153669,15.1400003016,844.1599732464,0.0,3523.139892492,69.1877432846477,115.7799987672,0.0,167.999993528063,0.0,8
1189155443,14.9700002352,892.9500121152,0.0,3523.139892492,68.8206450829059,115.7799987672,0.0,100.000001564966,0.0,8
1189157216,15.1499995704,940.5100098576,0.0,3523.139892492,70.3298285445225,115.7799987672,0.0,126.999995230644,0.0,8
1189158991,13.5500001288,978.5100098544,0.0,3523.139892492,97.1279691489477,115.7799987672,0.0,153.99999579108,0.0,8
1189160771,14.9399996856,1037.8100586912,0.0,3523.139892492,68.9328143936755,115.7799987672,0.0,124.000003595299,0.0,8
1189162539,2.6599999632,1098.7800293088,0.0,3523.139892492,69.2795218040164,115.7799987672,0.0,128.999998847217,0.0,8
1189164320,14.1000004512,1146.6700440696,0.0,3523.139892492,69.004194410573,115.7799987672,0.0,121.999999978726,0.0,8
1189166098,14.8900002936,1206.7199707056,0.0,3523.139892492,68.9430138717074,115.7799987672,0.0,132.000004272077,0.0,8
1189167871,14.9700002352,1253.1899414688,0.0,3523.139892492,69.1061642433108,115.7799987672,0.0,150.000002347448,0.0,9
1189169648,14.9399996856,1313.819946396,0.0,3523.139892492,69.5242516705491,115.7799987672,0.0,169.000009125864,0.0,8
1189171430,2.839999908,1362.3000487752,0.0,3523.139892492,106.733694314845,115.7799987672,0.0,159.000004832513,0.0,8
1189173221,14.560000344,1398.7099608168,0.0,3523.139892492,69.0959729299417,115.7799987672,0.0,169.000009125864,0.0,8
1189174999,14.7499998624,1457.0999756088,0.0,3523.139892492,69.809770830954,115.7799987672,0.0,139.999998054098,0.0,8
1189176776,6.3499998984,1505.7900391632,0.0,3523.139892492,69.3509018209138,115.7799987672,0.0,199.000001321645,0.0,8
1189178567,6.3499998984,1505.7900391632,0.0,3523.139892492,69.3916915683784,115.7799987672,0.0,107.000007328214,0.0,8
1189180363,6.3499998984,1505.7900391632,0.0,3523.139892492,69.320311551481,115.7799987672,0.0,117.99999274558,0.0,8
1189182155,6.4699996584,1505.7900391632,0.0,3523.139892492,69.2285330321123,115.7799987672,0.0,161.000001554329,0.0,8
1189183941,14.8699999272,1528.520019408,0.0,3523.139892492,69.0959729299417,115.7799987672,0.0,155.999992512896,0.0,8
1189185723,14.810000352,1589.4599608248,0.0,3523.139892492,68.8206450829059,115.7799987672,0.0,185.999998498191,0.0,8
1189187491,14.8000001688,1645.2399902856,0.0,3523.139892492,69.055183182477,115.7799987672,0.0,124.999998508828,0.0,8
1189189268,4.8200002152,1716.619995252,0.0,3523.139892492,114.554915429568,115.7799987672,0.0,157.000008110697,0.0,8
1189191037,14.7499998624,1767.1899414576,0.0,3523.139892492,69.0143934350124,115.7799987672,0.0,140.999999862384,0.0,8
1189192806,3.9899999448,1803.6700440624,0.0,3523.139892492,69.6262219568793,115.7799987672,0.0,126.999995230644,0.0,8
1189194588,14.9099997456,1852.3399658232,0.0,3523.139892492,69.6466204593505,115.7799987672,0.0,134.000000993893,0.0,8
1189196378,3.6500001168,1876.680053592,0.0,3523.139892492,69.6568122263121,115.7799987672,0.0,92.0000008881878,0.0,8
1189198152,14.5100003424,1896.3900147816,0.0,3523.139892492,68.9634046631083,115.7799987672,0.0,117.99999274558,0.0,8
1189199930,14.9399996856,1944.0500487984,0.0,3523.139892492,69.2081422407113,115.7799987672,0.0,129.999993760747,0.0,8
1189201712,14.090000268,2002.8100584816,0.0,3523.139892492,69.0347846800058,115.7799987672,0.0,126.000000317115,0.0,8
1189203489,2.5399998984,2062.7700194352,0.0,3523.139892492,69.6262219568793,115.7799987672,0.0,162.000003362615,0.0,8
1189205276,13.9300003848,2109.3701172432,0.0,3523.139892492,69.2285330321123,115.7799987672,0.0,192.999997366683,0.0,8
1189207049,3.3900002304,2169.310058628,0.0,3523.139892492,69.8403611003868,115.7799987672,0.0,197.000004599829,0.0,8
1189208840,14.7899999856,2204.0900880264,0.0,3523.139892492,68.8614348303705,115.7799987672,0.0,158.000003024226,0.0,8
1189210599,8.6599998504,2251.8601072944,0.0,3523.139892492,69.4936614011163,115.7799987672,0.0,129.999993760747,0.0,8
1189212390,3.75000012,2257.939941312,0.0,3523.139892492,67.454228912562,115.7799987672,0.0,149.000000539162,0.0,8
1189214181,10.2600002064,2257.939941312,0.0,3523.139892492,70.0545006974867,115.7799987672,0.0,187.000000306478,0.0,8
1189215963,16.3999996104,2252.780029356,0.0,3523.139892492,135.18378567216,115.7799987672,0.0,182.00000505456,0.0,9
1189217741,29.459998992,2266.1699220072,0.0,3523.139892492,68.6574947113024,115.7799987672,0.0,211.999990355583,0.0,8
1189219536,29.459998992,2266.1699220072,0.0,3523.139892492,68.7696640220721,115.7799987672,0.0,216.000011378244,0.0,8
1189221326,2.8300000296,2266.1699220072,0.0,3523.139892492,68.6370957552388,115.7799987672,0.0,211.999990355583,0.0,8
1189223073,17.4599992176,2334.620117136,0.0,3523.139892492,127.056638729898,115.7799987672,0.0,206.999995103665,0.0,8
1189224824,27.77000034,2400.0700683288,0.0,3523.139892492,127.087228999331,115.7799987672,0.0,835.999967301924,0.0,8
1189226610,24.669999936,2403.0200196552,0.0,3523.139892492,72.3692610330767,115.7799987672,0.0,223.999998265508,0.0,8
1189228400,24.669999936,2403.0200196552,0.0,3523.139892492,72.1857117054096,115.7799987672,0.0,446.000006703957,0.0,8
1189230191,24.4400005992,2403.0200196552,0.0,3523.139892492,70.1156889474226,115.7799987672,0.0,220.000004821876,0.0,8
