DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1211046972,8.6999996688,1546.93994142,0.0,2281.7600098008,231.934449430264,11.3000000568,0.0,1770.00007734214,0.0,8
1211048366,18.579999924,1550.2700194944,0.0,2281.7600098008,70.4725881247249,11.3000000568,0.0,1715.99998658943,0.0,8
1211049810,16.2800007648,1573.9399413696,770.929993551564,2281.7600098008,69.0959729299417,11.3000000568,0.0,2434.00001630383,0.0,8
1211051263,16.1800004568,1595.930053752,0.0,2281.7600098008,69.9525308647488,11.3000000568,0.0,1729.9999222736,0.0,8
1211052703,16.3099994856,1631.3299561296,263.260009329396,2281.7600098008,69.2693227795769,11.3000000568,0.0,2232.99999068134,0.0,8
1211054153,4.8299997888,1685.410034304,0.0,2281.7600098008,237.502107077588,11.3000000568,0.0,1732.99998975127,0.0,8
1211055602,10.840000164,1708.369994988,0.0,2281.7600098008,68.5453249469404,11.3000000568,0.0,1768.00003235703,0.0,8
1211057064,16.43000016,1732.2800291592,0.0,2281.7600098008,70.18706896432,11.3000000568,0.0,1777.00004863161,0.0,8
1211058509,16.8600007224,1779.8399659416,0.0,2281.7600098008,70.3808096053562,11.3000000568,0.0,1770.00007734214,0.0,8
1211059957,16.2700005816,1815.14001462,990.630006454764,2281.7600098008,69.340702342882,11.3000000568,0.0,2656.99997139251,0.0,8
1211061392,11.9499997728,1868.0899657176,0.0,2281.7600098008,247.648280294862,11.3000000568,0.0,1913.99993783949,0.0,8
1211062838,16.3199996688,1910.6600341968,894.2999888586,2281.7600098008,69.2489315345836,11.3000000568,0.0,2396.99992871296,0.0,8
1211064273,16.979999568,1958.6600342088,0.0,2281.7600098008,70.6867277218248,11.3000000568,0.0,1804.9999268947,0.0,8
1211065712,9.6999997008,2000.0500487616,0.0,2281.7600098008,262.036476571919,11.3000000568,0.0,1814.99995876708,0.0,8
1211067170,16.6100007144,2028.9100343232,0.0,2281.7600098008,97.3217179546466,11.3000000568,0.0,1917.00000531716,0.0,8
1211068606,16.6599998016,2064.7700194992,0.0,2281.7600098008,170.211028536629,11.3000000568,0.0,1919.00005030228,0.0,8
1211070046,5.0300001,2111.5600586088,0.0,2281.7600098008,68.0456661894356,11.3000000568,0.0,1720.00007655966,0.0,8
1211071508,5.1100000416,2123.560058688,0.0,2281.7600098008,70.1156889474226,11.3000000568,0.0,1731.99996725871,0.0,8
1211072948,4.2300000744,2130.8100586152,0.0,2281.7600098008,68.0966472502693,11.3000000568,0.0,1714.99996409687,0.0,8
1211074411,25.8999996096,2130.8100586152,0.0,2281.7600098008,65.4351876690012,11.3000000568,0.0,1695.99990905515,0.0,8
1211075864,3.4200001704,2130.8100586152,0.0,2281.7600098008,65.200653198169,11.3000000568,0.0,1676.00002457408,0.0,8
1211077331,1.0399998504,2130.8100586152,0.0,2281.7600098008,64.2421213482926,11.3000000568,0.0,1617.00000751702,0.0,8
1211078785,0.9799999704,2130.8100586152,0.0,2281.7600098008,64.986513601069,11.3000000568,0.0,1632.99999508106,0.0,8
1211080252,3.2000001024,2130.8100586152,0.0,2281.7600098008,66.1387942566443,11.3000000568,0.0,1655.99994703981,0.0,8
1211081693,13.8999995304,2127.2399901648,0.0,2281.7600098008,285.000474354698,11.3000000568,0.0,1644.00005634076,0.0,8
1211083154,13.8999995304,2127.2399901648,0.0,2281.7600098008,284.154123608993,11.3000000568,0.0,1665.99998580695,0.0,8
1211084609,21.7299994152,2119.4099122512,0.0,2281.7600098008,305.282644898019,11.3000000568,0.0,1636.00006255874,0.0,9
1211086049,3.2699998608,2137.8701172408,0.0,2281.7600098008,284.347872414692,11.3000000568,0.0,1695.0000796158,0.0,8
1211087502,33.33000192,2139.239990244,0.0,2281.7600098008,66.3121441062796,11.3000000568,0.0,1686.00006334122,0.0,8
1211088960,39.2700004032,2139.239990244,0.0,2281.7600098008,65.7105150624446,11.3000000568,0.0,1705.99994782229,0.0,8
1211090378,1.9300000008,2214.2299805736,0.0,2281.7600098008,69.0245929130442,11.3000000568,0.0,1671.99993460385,0.0,8
1211091822,39.4799996784,2232.8300780952,0.0,2281.7600098008,64.9763182053686,11.3000000568,24.709999,1686.00006334122,0.0,8
1211093261,29.9699991912,2241.639892632,482.82000741354,2281.7600098008,287.723130350565,11.3000000568,0.0,2507.99999153762,0.0,8
1211094656,26.3700009048,2245.2399902832,989.320007850984,2281.7600098008,289.956311191226,11.3000000568,0.0,1988.99993556583,0.0,8
1211096048,2.61999984,2269.0100096976,1473.4499495163,2281.7600098008,279.228877041899,11.3000000568,0.0,2947.99995291807,0.0,8
1211097483,17.0900000592,2270.4499510392,0.0,2281.7600098008,67.6989587790947,11.3000000568,0.0,773.000005064532,0.0,8
1211098922,12.4300003368,2273.6999511432,769.619994947784,2281.7600098008,284.245894417292,11.3000000568,0.0,2129.9999216387,0.0,8
1211100377,9.8699997672,2276.2800291936,548.739989630532,2281.7600098008,134.255840462977,11.3000000568,0.0,1688.99993776569,0.0,8
1211101843,9.7700003736,2276.350097532,659.109986772336,2281.7600098008,70.7886975545627,11.3000000568,0.0,1788.99993933066,0.0,8
1211103296,9.7700003736,2276.350097532,2289.1201173933,2281.7600098008,70.6867277218248,11.3000000568,0.0,4550.00000225836,0.0,8
1211104759,9.7700003736,2276.350097532,2244.3898911306,2281.7600098008,70.1666700082563,11.3000000568,0.0,4072.99995328704,0.0,8
1211106212,9.7700003736,2276.350097532,2200.96997009005,2281.7600098008,69.5548419399819,11.3000000568,0.0,3929.0000927897,0.0,8
1211107679,9.7700003736,2276.350097532,2266.75000183999,2281.7600098008,68.4535464275717,11.3000000568,0.0,4302.99987966518,0.0,8
1211109133,9.7700003736,2276.350097532,0.0,2281.7600098008,68.5045356530681,11.3000000568,0.0,523.000001152118,0.0,8
1211110595,9.7700003736,2276.350097532,-9.990001315548,2281.7600098008,68.8818333328418,11.3000000568,0.0,2085.00004021377,0.0,8
1211112053,9.7700003736,2276.350097532,-9.990001315548,2281.7600098008,69.4222818378112,11.3000000568,0.0,1869.00005641455,0.0,8
1211113516,9.7700003736,2276.350097532,-9.990001315548,2281.7600098008,71.2883640231378,11.3000000568,0.0,1745.00007350352,0.0,8
1211114969,9.7700003736,2276.350097532,-9.990001315548,2281.7600098008,71.410725100869,11.3000000568,0.0,1577.00004550168,0.0,8
1211116432,9.7799996424,2276.350097532,2961.90991311571,2281.7600098008,69.340702342882,11.3000000568,0.0,2537.00008534647,0.0,8
1211117890,9.7799996424,2276.350097532,2961.90991311571,2281.7600098008,69.4426726292122,11.3000000568,0.0,2679.99992335125,0.0,8
1211119348,9.7799996424,2276.350097532,1091.1500246709,2281.7600098008,68.9838031655796,11.3000000568,0.0,5559.00001349833,0.0,8
1211120810,9.7799996424,2276.350097532,-9.990001315548,2281.7600098008,68.0966472502693,11.3000000568,0.0,13413.9999385468,0.0,8
1211122264,9.7799996424,2276.350097532,-9.990001315548,2281.7600098008,69.2999130490097,11.3000000568,0.0,990.999985585563,0.0,8
1211123722,9.7799996424,2276.350097532,-9.990001315548,2281.7600098008,70.258448527625,11.3000000568,0.0,931.999968528501,0.0,8
1211125180,9.7799996424,2276.350097532,-9.990001315548,2281.7600098008,69.6058307118859,11.3000000568,0.0,842.000005730673,0.0,8
1211126643,9.6300002472,2276.3999024616,-9.990001315548,2281.7600098008,72.2163019748424,11.3000000568,0.0,827.999973519904,0.0,8
1211128096,9.6300002472,2276.3999024616,-9.990001315548,2281.7600098008,72.879118815021,11.3000000568,0.0,79.0000049594918,0.0,8
1211129563,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,72.5018211352473,11.3000000568,0.0,139.999998054098,0.0,8
1211131016,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,72.8587203125497,11.3000000568,0.0,161.000001554329,0.0,8
1211132479,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,107.610650752124,11.3000000568,0.0,233.999988769344,0.0,8
1211133933,9.609999576,2276.4099120936,-9.990001315548,2281.7600098008,103.46040621171,11.3000000568,0.0,159.999999746042,0.0,8
1211135400,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,114.840442754636,11.3000000568,0.0,233.999988769344,0.0,8
1211136853,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,125.200755569011,11.3000000568,0.0,215.000009569958,0.0,8
1211138321,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,121.529778541109,11.3000000568,0.0,209.999993633768,0.0,8
1211139774,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,122.855412675058,11.3000000568,0.0,223.999998265508,0.0,8
1211141237,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,122.284366189586,11.3000000568,0.0,200.999998043461,0.0,8
1211142690,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,124.160648306536,11.3000000568,0.0,154.999997599367,0.0,8
1211144157,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,119.194627414118,11.3000000568,0.0,194.000006069727,0.0,8
1211145611,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,120.255133179063,11.3000000568,0.0,205.999993295379,0.0,8
1211147078,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,121.081100844438,11.3000000568,0.0,203.999996573563,0.0,8
1211148531,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,130.258546816135,11.3000000568,0.0,231.999992047528,0.0,8
1211149994,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,129.320409839991,11.3000000568,0.0,249.000002104128,0.0,8
1211151447,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,128.229313805613,11.3000000568,0.0,226.99999679561,0.0,8
1211152914,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,128.015174208513,11.3000000568,0.0,255.999994077862,0.0,8
1211154368,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,127.729655048108,11.3000000568,0.0,235.999992385917,0.0,8
1211155835,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,128.616803252348,11.3000000568,0.0,218.00000810006,0.0,8
1211157288,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,128.667792024252,11.3000000568,0.0,238.000009792005,0.0,8
1211158751,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,129.147059990356,11.3000000568,0.0,207.999990017195,0.0,8
1211160204,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,129.116469720923,11.3000000568,0.0,228.999993517426,0.0,8
1211161667,9.6199997592,2276.3999024616,-9.990001315548,2281.7600098008,125.292534088379,11.3000000568,0.0,243.000005043923,0.0,8
1211163125,9.5299996344,2276.4899903688,-9.990001315548,2281.7600098008,70.207459755721,11.3000000568,0.0,208.999991825481,0.0,8
1211164586,9.590000124,2276.4199217256,-9.990001315548,2281.7600098008,109.486932415482,11.3000000568,0.0,187.000000306478,0.0,8
1211166044,9.590000124,2276.4199217256,-9.990001315548,2281.7600098008,102.644637570775,11.3000000568,0.0,239.000011600291,0.0,8
1211167502,9.590000124,2276.4199217256,-9.990001315548,2281.7600098008,113.096728904519,11.3000000568,0.0,222.000001543692,0.0,8
1211168960,9.5399998176,2275.3000487304,-9.990001315548,2281.7600098008,83.198641881931,11.3000000568,0.0,188.000002114765,0.0,8
1211170423,9.5399998176,2275.3000487304,-9.990001315548,2281.7600098008,82.5970132916883,11.3000000568,0.0,248.000000295841,0.0,8
1211171881,9.5200003656,2275.3200682992,-9.990001315548,2281.7600098008,74.7350019759081,11.3000000568,0.0,299.99999780014,0.0,8
1211173339,9.5200003656,2275.3000487304,-9.990001315548,2281.7600098008,73.8988352860943,11.3000000568,0.0,204.999998381849,0.0,8
1211174801,9.5299996344,2275.2900390984,-9.990001315548,2281.7600098008,74.3781032521981,11.3000000568,0.0,192.999997366683,0.0,8
1211176255,9.5299996344,2275.2900390984,-9.990001315548,2281.7600098008,75.0103221118736,11.3000000568,0.0,172.000000761209,0.0,8
1211177717,9.5299996344,2275.2900390984,-9.990001315548,2281.7600098008,74.4290843130319,11.3000000568,0.0,159.999999746042,0.0,8
1211179175,9.5799999408,2275.2399903288,-9.990001315548,2281.7600098008,105.652797304906,11.3000000568,0.0,184.000001776376,0.0,8
1211180638,9.5100001824,2275.2800291616,-9.990001315548,2281.7600098008,70.3808096053562,11.3000000568,2.0,162.000003362615,0.0,8
1211182091,9.5399998176,2275.2700195296,-9.990001315548,2281.7600098008,79.4358944993229,11.3000000568,0.0,138.999996245811,0.0,8
1211183558,9.5399998176,2275.2700195296,-9.990001315548,2281.7600098008,79.6602335744546,11.3000000568,0.0,162.000003362615,0.0,8
1211185012,9.5399998176,2275.2700195296,-9.990001315548,2281.7600098008,79.5786540795254,11.3000000568,0.0,164.000000084431,0.0,8
1211186475,9.5399998176,2275.2700195296,-9.990001315548,2281.7600098008,79.7724028852243,11.3000000568,0.0,256.999995886148,0.0,8
1211187928,9.5399998176,2275.2700195296,-9.990001315548,2281.7600098008,79.8539742154909,11.3000000568,0.0,221.000006630162,0.0,8
1211189395,9.5399998176,2275.2700195296,-9.990001315548,2281.7600098008,79.9763430042923,11.3000000568,0.0,200.000003129931,0.0,8
1211190849,9.5399998176,2275.2700195296,-9.990001315548,2281.7600098008,80.4046217448997,11.3000000568,0.0,214.000007761671,0.0,8
1211192316,9.5399998176,2275.2700195296,-9.990001315548,2281.7600098008,81.0980293081035,11.3000000568,0.0,173.000002569495,0.0,8
1211193769,9.5399998176,2275.2700195296,-9.990001315548,2281.7600098008,80.0681138125907,11.3000000568,0.0,271.000000517888,0.0,8
1211195232,9.5399998176,2275.2700195296,-9.990001315548,2281.7600098008,79.9253537787959,11.3000000568,0.0,249.999997017657,0.0,8
1211196667,11.9499997728,2272.8500977248,-9.990001315548,2281.7600098008,100.115738091678,11.3000000568,0.0,227.999998603896,0.0,9
1211198087,15.21000006,2269.5900879888,2198.48999148696,2281.7600098008,82.6378030391529,11.3000000568,0.0,1422.99995318399,0.0,8
1211199493,16.129999236,2268.6799317192,3081.10009813188,2281.7600098008,81.0062584998051,11.3000000568,0.0,2184.00001239142,0.0,9
1211200947,29.6900004624,2268.0900879408,0.0,2281.7600098008,74.3373135047335,11.3000000568,0.0,428.999996647357,0.0,9
1211202414,1.9800000024,2268.6298829496,0.0,2281.7600098008,66.1183953005807,11.3000000568,0.0,415.999986929146,0.0,8
1211203867,24.4099997448,2268.6298829496,0.0,2281.7600098008,66.4039226256483,11.3000000568,0.0,428.0000224181,0.0,8
1211205330,5.1500001648,2268.6298829496,0.0,2281.7600098008,65.9756357203782,11.3000000568,0.0,386.999989646895,0.0,8
1211206783,42.6199989864,2268.6298829496,0.0,2281.7600098008,65.4453866934406,11.3000000568,0.0,473.000000369635,0.0,8
1211208251,2.0099999424,2268.6298829496,0.0,2281.7600098008,66.0164254678428,11.3000000568,0.0,421.000002865336,0.0,8
1211209704,36.5499993408,2268.6298829496,0.0,2281.7600098008,69.5854322094146,11.3000000568,0.0,419.000006143521,0.0,8
1211211167,28.45999896,2268.6298829496,3962.83007755974,2281.7600098008,68.3311858034328,11.3000000568,2.91,5877.99988018174,0.0,8
1211212625,25.8400000344,2268.6298829496,0.0,2281.7600098008,71.2985557900993,11.3000000568,0.0,394.000002304901,0.0,8
1211214083,11.7799997064,2268.6000975888,0.0,2281.7600098008,66.3529338537442,11.3000000568,0.0,388.000012139453,0.0,8
1211215541,11.7799997064,2268.6000975888,0.0,2281.7600098008,66.2611630454458,11.3000000568,0.0,372.00000389114,0.0,8
1211217003,11.7799997064,139.6000059912,0.0,2281.7600098008,66.2407640893822,11.3000000568,0.0,374.000000612956,0.0,8
1211218461,11.7799997064,139.6000059912,0.0,2281.7600098008,66.3733246451452,11.3000000568,0.0,401.000021857664,0.0,8
1211219919,11.7799997064,139.6000059912,0.0,2281.7600098008,66.2305650649427,11.3000000568,0.0,422.999999587152,0.0,8
1211221382,11.7799997064,139.6000059912,0.0,2281.7600098008,66.2101738199494,11.3000000568,0.0,450.000000147588,0.0,8
1211222840,11.9300003208,139.6000059912,0.0,2281.7600098008,66.1897830285484,11.3000000568,0.0,421.999977094594,0.0,8
1211224298,11.9300003208,139.6000059912,0.0,2281.7600098008,66.0878054847403,11.3000000568,0.0,509.999991433907,0.0,8
1211225756,10.6199997912,139.6000059912,0.0,2281.7600098008,66.4549036864821,11.3000000568,0.0,492.00000714805,0.0,8
1211227218,1.9199998176,139.6000059912,0.0,2281.7600098008,66.1693845260771,11.3000000568,0.0,467.999984433445,0.0,8
1211228672,38.6899986168,139.6000059912,0.0,2281.7600098008,65.781895079342,11.3000000568,0.0,507.000020482834,0.0,8
1211230139,1.9899998808,139.6000059912,0.0,2281.7600098008,65.5575564578026,11.3000000568,0.0,515.999981599355,0.0,8
1211231592,4.119999888,3.5999998104,0.0,2281.7600098008,67.6989587790947,11.3000000568,0.0,548.000004990738,0.0,8
1211233055,17.6900003832,3.5999998104,0.0,2281.7600098008,70.0443093841175,11.3000000568,0.0,492.999981377308,0.0,8
1211234530,3.5800000536,80.5999986168,0.0,2281.7600098008,65.5779472492036,11.3000000568,0.0,538.999988716159,0.0,8
1211235993,2.4000000768,120.0100021944,0.0,2281.7600098008,65.4861764409052,11.3000000568,0.0,448.99997765503,0.0,8
1211237446,2.4000000768,120.0100021944,0.0,2281.7600098008,65.4453866934406,11.3000000568,0.0,473.000000369635,0.0,8
1211238913,2.4000000768,120.0100021944,0.0,2281.7600098008,65.7716956013102,11.3000000568,0.0,446.999980933214,0.0,8
1211240366,3.5499998088,120.0100021944,0.0,2281.7600098008,65.0374987442342,11.3000000568,0.0,463.000009865799,0.0,8
1211241829,3.5499998088,120.0100021944,0.0,2281.7600098008,65.2414429456336,11.3000000568,0.0,471.999977877077,0.0,8
1211243283,3.5499998088,120.0100021944,0.0,2281.7600098008,65.5881467272354,11.3000000568,0.0,488.000013704419,0.0,8
1211244750,3.5499998088,120.0100021944,0.0,2281.7600098008,65.516766710338,11.3000000568,0.0,509.00001720465,0.0,8
1211246203,3.5499998088,120.0100021944,0.0,2281.7600098008,65.4147964240078,11.3000000568,0.0,540.000011208717,0.0,8
1211247671,3.5499998088,120.0100021944,0.0,2281.7600098008,65.3943979215365,11.3000000568,0.0,442.000006365568,0.0,8
1211249124,3.5499998088,120.0100021944,0.0,2281.7600098008,65.5575564578026,11.3000000568,0.0,453.000019361962,0.0,8
1211250587,3.5499998088,120.0100021944,0.0,2281.7600098008,65.7003160380051,11.3000000568,0.0,453.000019361962,0.0,8
1211252040,3.5499998088,120.0100021944,0.0,2281.7600098008,65.6595262905405,11.3000000568,0.0,467.999984433445,0.0,8
1211253507,3.5499998088,120.0100021944,0.0,2281.7600098008,65.5779472492036,11.3000000568,0.0,501.999997651887,0.0,8
1211254961,3.5499998088,120.0100021944,0.0,2281.7600098008,65.4351876690012,11.3000000568,0.0,448.99997765503,0.0,8
1211256428,3.5499998088,120.0100021944,0.0,2281.7600098008,65.5779472492036,11.3000000568,0.0,521.000004430302,0.0,8
1211257881,5.369999928,120.0100021944,0.0,2281.7600098008,65.6085375186364,11.3000000568,0.0,473.999974598892,0.0,8
1211259344,6.090000012,120.0100021944,0.0,2281.7600098008,65.537157501739,11.3000000568,0.0,191.999995558396,0.0,8
1211260797,6.090000012,120.0100021944,0.0,2281.7600098008,65.6085375186364,11.3000000568,0.0,190.99999375011,0.0,8
1211262264,15.6300001344,120.0100021944,0.0,2281.7600098008,65.2210480719013,11.3000000568,0.0,222.000001543692,0.0,8
1211263718,4.2699998928,120.0100021944,0.0,2281.7600098008,65.7309063074379,11.3000000568,0.0,209.999993633768,0.0,8
1211265185,4.2699998928,120.0100021944,0.0,2281.7600098008,65.9042561570732,11.3000000568,0.0,173.000002569495,0.0,8
1211266638,4.2699998928,120.0100021944,0.0,2281.7600098008,65.3638076521037,11.3000000568,0.0,176.999996013127,0.0,8
1211268101,4.2699998928,120.0100021944,0.0,2281.7600098008,65.0273033485337,11.3000000568,24.870001,105.999991730413,0.0,8
1211269554,4.2699998928,120.0100021944,0.0,2281.7600098008,65.4861764409052,11.3000000568,0.0,77.0000013429187,0.0,8
1211271017,4.2699998928,120.0100021944,0.0,2281.7600098008,65.3638076521037,11.3000000568,0.0,67.0000039443251,0.0,8
1211272475,4.2699998928,120.0100021944,0.0,2281.7600098008,65.1292736348639,11.3000000568,24.92,42.000000105705,0.0,8
1211273936,4.2699998928,120.0100021944,0.0,2281.7600098008,65.2210480719013,11.3000000568,0.0,86.9999987415123,0.0,8
1211275394,4.2699998928,120.0100021944,0.0,2281.7600098008,65.2720368438053,11.3000000568,0.0,73.0000010045298,0.0,8
1211276852,4.2699998928,120.0100021944,0.0,2281.7600098008,65.3434168607027,11.3000000568,0.0,101.999998286781,0.0,8
1211278310,4.2699998928,20.0100002136,0.0,2281.7600098008,64.9049386420635,11.3000000568,1.9,66.0000021360385,0.0,8
1211279773,4.2699998928,20.0100002136,0.0,2281.7600098008,65.0986833654311,11.3000000568,0.0,100.000001564966,0.0,8
1211281231,4.429999776,20.0100002136,0.0,2281.7600098008,65.516766710338,11.3000000568,0.0,29.9999990905382,0.0,8
1211282689,4.6500001488,20.0100002136,0.0,2281.7600098008,65.0986833654311,11.3000000568,0.0,17.9999980753715,0.0,8
1211284151,4.6500001488,20.0100002136,0.0,2281.7600098008,65.4147964240078,11.3000000568,0.0,117.99999274558,0.0,8
1211285605,4.6500001488,20.0100002136,0.0,2281.7600098008,65.5065672323062,11.3000000568,0.0,151.999999069264,0.0,8
1211287067,4.6500001488,20.0100002136,0.0,2281.7600098008,65.6391354991395,11.3000000568,0.0,104.999996816884,0.0,8
1211288525,4.6500001488,20.0100002136,0.0,2281.7600098008,65.516766710338,11.3000000568,0.0,136.999999523995,0.0,8
1211289988,4.6500001488,20.0100002136,0.0,2281.7600098008,65.5065672323062,11.3000000568,0.0,203.999996573563,0.0,8
1211291441,3.2300000424,20.0100002136,0.0,2281.7600098008,65.1700629287361,11.3000000568,0.0,150.999997260978,0.0,8
1211292908,4.4200002024,20.0100002136,0.0,2281.7600098008,63.844432877118,11.3000000568,0.0,144.000005287244,0.0,8
1211294362,8.340000084,20.0100002136,0.0,2281.7600098008,65.2924280887987,11.3000000568,0.0,138.000001332282,0.0,8
1211295839,3.0999997944,20.0100002136,0.0,2281.7600098008,64.5072460885576,11.3000000568,0.0,36.9999979590295,0.0,8
1211297297,3.5399999304,20.0100002136,0.0,2281.7600098008,64.5684302561621,11.3000000568,0.0,-13.9999977369826,0.0,8
1211298759,2.9899999128,20.0100002136,0.0,2281.7600098008,64.650009297499,11.3000000568,0.0,27.0000005604359,0.0,8
1211300213,2.9899999128,20.0100002136,0.0,2281.7600098008,64.5990205255949,11.3000000568,0.0,96.0000012265767,0.0,8
1211301680,2.9899999128,20.0100002136,0.0,2281.7600098008,64.4970506928571,11.3000000568,0.0,93.0000026964744,0.0,8
1211303133,2.9899999128,20.0100002136,0.0,2281.7600098008,64.5684302561621,11.3000000568,0.0,145.00000709553,0.0,8
1211304596,3.589999932,20.0100002136,0.0,2281.7600098008,64.3338962389223,11.3000000568,0.0,79.9999998730211,0.0,8
1211306049,3.4300000488,20.0100002136,0.0,2281.7600098008,64.5276405086975,11.3000000568,0.0,135.000002802179,0.0,8
1211307516,3.1099999776,20.0100002136,0.0,2281.7600098008,64.4562609453925,11.3000000568,0.0,86.0000038279831,0.0,8
1211308970,4.000000128,20.0100002136,0.0,2281.7600098008,64.0687714986573,11.3000000568,0.0,172.000000761209,0.0,8
1211310437,1.3500000432,20.0100002136,0.0,2281.7600098008,64.650009297499,11.3000000568,0.0,123.000001787013,0.0,8
1211311890,3.500000112,20.0100002136,0.0,2281.7600098008,65.1496680550038,11.3000000568,0.0,100.999996478495,0.0,8
1211313353,2.119999824,20.0100002136,0.0,2281.7600098008,64.8437540208666,11.3000000568,0.0,161.000001554329,0.0,8
1211314806,7.0400000424,20.0100002136,0.0,2281.7600098008,68.0966472502693,11.3000000568,0.0,145.00000709553,0.0,8
1211316272,17.2600001256,20.0100002136,0.0,2281.7600098008,67.4338304100907,11.3000000568,0.0,133.000006080364,0.0,8
1211317727,5.7100000608,20.0100002136,0.0,2281.7600098008,69.0347846800058,11.3000000568,0.0,189.99999883658,0.0,8
1211319193,27.280000812,20.0100002136,0.0,2281.7600098008,64.3746855327946,11.3000000568,0.0,202.999994765276,0.0,8
1211320646,27.280000812,22.0100002776,0.0,2281.7600098008,64.3746855327946,11.3000000568,0.0,153.99999579108,0.0,8
1211322113,7.67999988,22.0100002776,0.0,2281.7600098008,65.5779472492036,11.3000000568,0.0,197.999999513358,0.0,8
1211323567,1.9300000008,22.0100002776,0.0,2281.7600098008,65.0273033485337,11.3000000568,0.0,136.999999523995,0.0,8
1211325034,4.6599997224,22.0100002776,0.0,2281.7600098008,65.1292736348639,11.3000000568,0.0,164.000000084431,0.0,8
1211326487,4.4699998992,38.0099983512,0.0,2281.7600098008,62.1415046921338,11.3000000568,0.0,159.999999746042,0.0,8
1211327950,6.4000002048,38.0099983512,0.0,2281.7600098008,65.8532750962394,11.3000000568,0.0,150.999997260978,0.0,8
1211329403,1.9199998176,47.9900016576,0.0,2281.7600098008,66.0470157372756,11.3000000568,0.0,109.999998963559,0.0,8
1211330857,30.2500000536,52.8499983384,0.0,2281.7600098008,64.2319259525921,11.3000000568,0.0,162.000003362615,0.0,8
1211332315,32.0699995632,64.8499984176,0.0,2281.7600098008,64.1911362051275,11.3000000568,0.0,170.000004039393,0.0,8
1211333747,10.3000003296,121.8799971336,0.0,2281.7600098008,67.3624503931933,11.3000000568,0.0,162.999998276144,0.0,8
1211335191,2.1400001904,150.4799956104,0.0,2281.7600098008,66.3733246451452,11.3000000568,0.0,184.000001776376,0.0,8
1211336644,43.560001272,159.300002964,0.0,2281.7600098008,86.8798183878648,11.3000000568,0.0,100.999996478495,0.0,8
1211338085,43.5299988936,241.5500031576,0.0,2281.7600098008,64.1911362051275,11.3000000568,0.0,150.000002347448,0.0,8
1211339497,26.770000308,444.7200011856,0.0,2281.7600098008,64.7723744575615,11.3000000568,0.0,151.999999069264,0.0,8
1211340875,41.7400017624,526.5499878936,0.0,2281.7600098008,92.3964868096924,11.3000000568,0.0,153.99999579108,0.0,8
1211341807,,523.7460696,,2250.000072,,,,,,2
1211342589,1.9800000024,567.6599732376,0.0,2281.7600098008,67.87230862873,11.3000000568,0.0,492.00000714805,0.0,8
1211343349,42.6199989864,690.4699706448,0.0,2281.7600098008,64.3746855327946,11.3000000568,0.0,596.000002156648,0.0,8
1211344082,42.9500007648,806.8300172232,0.0,2281.7600098008,62.9572805905466,11.3000000568,0.0,615.000008935063,0.0,8
1211344828,,968.36484,,2250.000072,,,,,,2
1211345605,,1008.7608984,,2250.000072,,,,,,2
1211346404,,1008.7724808,,2250.000072,,,,,,2
1211347169,40.6699983144,1051.9699706304,0.0,2281.7600098008,115.513451361776,11.3000000568,0.0,667.999980668619,0.0,8
1211347942,,1210.8064176,,2250.000072,,,,,,2
1211348693,,1354.05114,,2250.000072,,,,,,2
1211349465,41.4599990712,1453.4100341952,0.0,2281.7600098008,61.7744101191309,11.3000000568,0.0,646.00000293913,0.0,8
1211350250,,1573.4538,,2250.000072,,,,,,2
1211351022,41.659999992,1576.010009772,1761.56994806906,2281.7600098008,123.895519937532,11.3000000568,0.0,5675.00000262733,0.0,8
1211351701,42.9099997272,1657.9100340336,0.0,2281.7600098008,63.2733900203844,11.3000000568,0.0,601.000024987595,0.0,8
1211352384,,1734.9542136,,2250.000072,,,,,,2
1211353060,,1856.1058128,,2250.000072,,,,,,2
1211353743,,1977.3454992,,2250.000072,,,,,,2
1211354414,6.1599997704,2016.5699463288,0.0,2281.7600098008,133.001578181263,11.3000000568,0.0,609.999992998873,0.0,8
